Date,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_48,Trend_48,Close_Ratio_63,Trend_63,Close_Ratio_250,Trend_250
2016-11-14,0.9822747810962583,2.0,0.9959839740724271,13.0,1.0302052419289518,26.0,1.0450006202260573,37.0,1.4290153585327765,141.0
2016-11-21,0.9934187435654356,2.0,0.9936061029809795,13.0,1.031362911944056,26.0,1.0434739363842982,37.0,1.4262280220828567,141.0
2016-11-28,0.9904296082266232,2.0,0.9763007124419244,12.0,1.0164648240530678,25.0,1.0254540437423867,36.0,1.4005804551377887,141.0
2016-12-05,1.0341768792819164,3.0,1.0223635828776203,12.0,1.0667492652186117,26.0,1.0743235648940799,37.0,1.4676514112826053,141.0
2016-12-12,1.0262639557673698,4.0,1.0212919983418998,12.0,1.0658983963164548,27.0,1.0725810056698382,37.0,1.4652136167151182,141.0
2016-12-19,1.0173536111480685,3.0,1.0188192448719,11.0,1.0627690616747292,26.0,1.0680099212331493,36.0,1.458259010767545,141.0
2016-12-26,0.9914652284336543,2.0,0.9961232174895075,10.0,1.0375906074437071,25.0,1.041101795123917,35.0,1.420034429743479,140.0
2017-01-02,1.020967718371629,3.0,1.0389659056613076,10.0,1.0800339959646392,26.0,1.0849897611617627,35.0,1.4779099239411477,140.0
2017-01-09,1.0183635489525538,3.0,1.039125522548326,11.0,1.0785743022581968,27.0,1.0850680588943487,35.0,1.4757953832035582,141.0
2017-01-16,1.0111334945886663,2.0,1.0332015656126983,11.0,1.0716527782156526,26.0,1.0795866260018372,34.0,1.4653238929775445,141.0
2017-01-23,1.025502112909216,3.0,1.0533379503803082,11.0,1.0924184089109283,26.0,1.101621823127651,35.0,1.4930482405305239,142.0
2017-01-30,0.9909986974268951,3.0,1.02281500907705,11.0,1.0608095528993768,25.0,1.0714043147971029,34.0,1.4481778400605752,142.0
2017-02-06,1.004191132342238,3.0,1.0355397905601593,11.0,1.074357420291436,25.0,1.086224572810174,35.0,1.4648142598800398,142.0
2017-02-13,1.0168952387601786,3.0,1.05124347552901,11.0,1.0906567307965909,25.0,1.1040150453199677,35.0,1.4850627035701458,143.0
2017-02-20,1.0117259665025988,4.0,1.0487116165278634,12.0,1.088619273384234,26.0,1.1026801543925244,36.0,1.4804863153202847,143.0
2017-02-27,1.0108389327714142,4.0,1.0458648467143241,13.0,1.0868422752044653,26.0,1.1011776447230035,36.0,1.4756829772453215,144.0
2017-03-06,1.0177516564800149,5.0,1.059620425856487,13.0,1.1022839369702875,27.0,1.1177629731377563,36.0,1.4950648728870934,145.0
2017-03-13,1.0189995131497467,5.0,1.0673972288317037,13.0,1.1110611012841995,27.0,1.127308985449032,36.0,1.504733082543332,146.0
2017-03-20,0.9771159166496611,4.0,1.019026817748985,13.0,1.05916568379215,27.0,1.0751902707452188,36.0,1.4328610528920551,145.0
2017-03-27,0.995048536716503,4.0,1.0337975528599332,14.0,1.0748656192031685,28.0,1.0920725945312335,37.0,1.4538694195607231,146.0
2017-04-03,0.9902306526709449,3.0,1.0234129212751766,14.0,1.0652644387476857,27.0,1.0833844746736796,36.0,1.439848717241649,145.0
2017-04-10,0.9935961053811277,2.0,1.0182432991275565,13.0,1.060612996035288,27.0,1.080110649860024,35.0,1.432562022418757,144.0
2017-04-17,1.0194756821436757,2.0,1.0375345525685535,13.0,1.0820191207880763,28.0,1.1021931414833874,36.0,1.4611032990076094,144.0
2017-04-24,1.0716499285990815,3.0,1.1047093132219876,14.0,1.1572070012047846,28.0,1.178776383893691,37.0,1.563168598837173,145.0
2017-05-01,1.0719479961069978,3.0,1.1215469348109643,14.0,1.1778291989733363,29.0,1.2007115202392602,37.0,1.592848508017963,145.0
2017-05-08,1.0516779990847949,4.0,1.118591777935655,14.0,1.177662536467424,30.0,1.2016922350885315,37.0,1.5948428272008932,145.0
2017-05-15,1.0280770002653865,5.0,1.1115871122513992,15.0,1.1724474739238018,31.0,1.1985279880423394,37.0,1.5912134242888023,145.0
2017-05-22,1.0399418800538944,5.0,1.1432338395307826,16.0,1.2100952692193376,32.0,1.2404158012274515,37.0,1.647714466527862,145.0
2017-05-29,1.0290205499219394,5.0,1.1372945595298842,16.0,1.2065854165880683,32.0,1.2397091942892258,37.0,1.6475844922987573,145.0
2017-06-05,0.9970649657163944,4.0,1.0985967597432424,15.0,1.1673689806759837,31.0,1.2017627984954427,37.0,1.5974626019642564,144.0
2017-06-12,0.9849518285413486,3.0,1.078964311141821,15.0,1.148549397650426,30.0,1.1845302350849274,36.0,1.5742215439624359,143.0
2017-06-19,1.0053474568862162,3.0,1.1000400187557418,15.0,1.1734348773074432,30.0,1.2115731819863844,37.0,1.6108305736008177,143.0
2017-06-26,0.9586710285590281,2.0,1.0292747528528372,15.0,1.1004368909134992,29.0,1.1368379966731554,36.0,1.5103789795568854,142.0
2017-07-03,0.9808714258048175,2.0,1.0345880223798813,15.0,1.1085630788896577,29.0,1.1446312417896976,37.0,1.5211747861808103,142.0
2017-07-10,1.0194660308978865,3.0,1.0693742121343779,15.0,1.1487080137591352,29.0,1.1850702813224734,38.0,1.5770483262248167,142.0
2017-07-17,1.0302383400932744,4.0,1.0800119246090307,15.0,1.1632995400084345,30.0,1.1998761982767345,38.0,1.598747132055954,142.0
2017-07-24,1.0021052552940763,3.0,1.0389907987644875,14.0,1.1209646823966313,30.0,1.1559433625836868,38.0,1.541385150526271,142.0
2017-07-31,0.9836357307512531,3.0,1.0194780332087274,13.0,1.1005364768591435,29.0,1.1344586377949546,38.0,1.5133391503311464,142.0
2017-08-07,0.9701154000176878,2.0,1.0013078386850587,12.0,1.0803127968023845,29.0,1.1139406481779364,37.0,1.4856067996106872,142.0
2017-08-14,0.9755499341317897,1.0,0.992254601061246,12.0,1.0721758880657597,28.0,1.1053832751500536,37.0,1.4741215107775496,141.0
2017-08-21,0.9932782678207674,1.0,0.9934921095426711,12.0,1.0749206772655957,28.0,1.1075267227776564,38.0,1.4769708215368285,142.0
2017-08-28,1.0174654128593539,2.0,1.010876460075973,13.0,1.0958069355957711,29.0,1.1281462498987636,39.0,1.505589027967964,143.0
2017-09-04,1.0060176548759836,2.0,0.993931651950377,13.0,1.0791545156504039,29.0,1.1097721981700004,39.0,1.4825217833924558,142.0
2017-09-11,0.9979959537496884,2.0,0.9833964151237812,12.0,1.0682465980797533,28.0,1.0977196446572295,38.0,1.4672094901077262,141.0
2017-09-18,1.0030462853730335,3.0,0.9910632289637146,12.0,1.074455327681634,28.0,1.102893801025735,38.0,1.4748189678060115,142.0
2017-09-25,1.0264953402224235,3.0,1.0220415067580915,12.0,1.10547756330688,29.0,1.1341004725976618,38.0,1.5175146269263629,142.0
2017-10-02,1.0384293850921555,3.0,1.040654846711434,12.0,1.1224309073151357,30.0,1.152381596528914,38.0,1.5427336643177096,142.0
2017-10-09,1.035988715619986,4.0,1.0491688982301337,12.0,1.1284505208086733,31.0,1.1602947313769136,38.0,1.5534616118697808,143.0
2017-10-16,1.0199384373830993,4.0,1.0467159028788184,11.0,1.1207022598593925,30.0,1.1541355606670265,37.0,1.5451179512825388,142.0
2017-10-23,1.0326636526089672,4.0,1.0772528991494144,11.0,1.14894578532949,30.0,1.1852361959206483,37.0,1.587238961520349,142.0
2017-10-30,1.0307236475735606,4.0,1.0866941461043125,12.0,1.1561802140333324,31.0,1.1949275658330847,38.0,1.6010132475042498,143.0
2017-11-06,1.016341403583518,3.0,1.0772855225696605,12.0,1.144864275812913,30.0,1.1841995590995837,38.0,1.5877475408141064,142.0
2017-11-13,1.0016394070059453,2.0,1.065032420176883,11.0,1.128885096992424,29.0,1.1685650108892687,37.0,1.5677508065643597,141.0
2017-11-20,1.01236105560068,3.0,1.0804315924272876,12.0,1.1460927689287514,30.0,1.187170718332046,38.0,1.594485174124617,141.0
2017-11-27,0.9844905468683081,2.0,1.044099232634819,11.0,1.1065156891799686,30.0,1.1474299222620687,37.0,1.5420287922123683,140.0
2017-12-04,1.0097877820690007,2.0,1.0676226651121712,11.0,1.1300051879179016,30.0,1.1726734235379772,37.0,1.5769115768626623,140.0
2017-12-11,1.0289763733105108,3.0,1.0906826706474433,11.0,1.152869946356224,30.0,1.1971977023350662,38.0,1.611684614228935,140.0
2017-12-18,1.0169719315935708,3.0,1.0802591277569427,11.0,1.1418864568352511,30.0,1.1865794317885625,38.0,1.5992630566444423,139.0
2017-12-25,1.0026964671481584,2.0,1.0601854335101,11.0,1.1214938201058897,29.0,1.1656752126526075,37.0,1.5724853352749686,139.0
2018-01-01,1.0378833054179823,3.0,1.1067211773398404,12.0,1.1734506284517368,30.0,1.22132852530575,37.0,1.6494578262239512,140.0
2018-01-08,1.0400541094221085,3.0,1.115547045599579,13.0,1.1866529629480373,30.0,1.2364141758019962,38.0,1.6721588796685765,141.0
2018-01-15,1.040052884478888,3.0,1.118967637221076,13.0,1.1946346899545495,30.0,1.245039946151139,39.0,1.687364480192626,142.0
2018-01-22,1.0528200836820083,4.0,1.143893240014,13.0,1.225579371155037,30.0,1.2776302171600844,40.0,1.736163769672312,142.0
2018-01-29,0.984027606877477,4.0,1.0724792639703815,13.0,1.1518607128535594,29.0,1.2008778296180553,39.0,1.6348654903080502,141.0
2018-02-05,0.9290296475445082,3.0,0.9956143122865719,13.0,1.0705821909665327,28.0,1.1155463281636413,38.0,1.5201750160373866,140.0
2018-02-12,0.9849167968356949,3.0,1.042399597359717,13.0,1.1235445142059992,28.0,1.169966084400111,39.0,1.5973959578419454,140.0
2018-02-19,1.0156549951441456,3.0,1.064763479527763,13.0,1.148702951857277,29.0,1.1972979349381254,39.0,1.6374935518626292,140.0
2018-02-26,0.9898003311489716,2.0,1.0149600981205724,12.0,1.0941075628914905,28.0,1.140888330413968,38.0,1.5622419302681543,139.0
2018-03-05,1.0549021044944802,3.0,1.0830062614522475,12.0,1.1680932515025888,29.0,1.219093853689134,39.0,1.6726772565302015,140.0
2018-03-12,1.0147186915354127,3.0,1.0534016306613776,12.0,1.1361740368306865,29.0,1.1863447209296607,39.0,1.6310228898175103,140.0
2018-03-19,0.9248241373460943,2.0,0.9474207721713294,11.0,1.018184092501309,28.0,1.0632992417831961,38.0,1.462177867101697,139.0
2018-03-26,0.9504242061763907,2.0,0.956928157294256,11.0,1.0256903582174581,28.0,1.069978564595006,38.0,1.4717845886359944,140.0
2018-04-02,0.9400747454671319,2.0,0.9348421672231442,11.0,0.9994326763559398,27.0,1.0408513374576094,38.0,1.4318380739168683,139.0
2018-04-09,0.9848719884869058,2.0,0.9550486432512296,12.0,1.0194491145792746,27.0,1.06024516758399,38.0,1.458545097066541,140.0
2018-04-16,1.0391602489249512,3.0,0.9941670327269266,12.0,1.0596839043486246,27.0,1.100365721963842,39.0,1.5150645823835507,140.0
2018-04-23,0.995966023167755,3.0,0.9535717071248893,12.0,1.0160801431977347,26.0,1.0526519149247158,38.0,1.4498040355045414,139.0
2018-04-30,1.010317043742379,3.0,0.9699062314687054,12.0,1.0324532514093938,26.0,1.067398773722683,38.0,1.4703843142000563,140.0
2018-05-07,1.0402651952284585,4.0,1.0146941101325193,12.0,1.078466070865456,27.0,1.1135122564047835,38.0,1.5349317895027912,141.0
2018-05-14,1.003002377712989,3.0,0.9849510051286756,12.0,1.0444364272742102,27.0,1.0770563841205794,37.0,1.4852438215016934,140.0
2018-05-21,1.0112361911829708,3.0,0.9922640116235865,13.0,1.0511842892922436,27.0,1.0824165324276647,37.0,1.4929393425578585,141.0
2018-05-28,1.0350425738780842,4.0,1.0319222099292098,13.0,1.0893521512589197,28.0,1.121741138054411,37.0,1.5478340754453306,142.0
2018-06-04,1.0225703068692253,4.0,1.0332480862354394,13.0,1.0862309822988507,28.0,1.117666536171144,38.0,1.543859174136649,142.0
2018-06-11,1.0409510871258347,4.0,1.0614969411250517,13.0,1.1122435455425166,28.0,1.1431282015443458,38.0,1.5807339790931116,143.0
2018-06-18,1.0273179585428274,5.0,1.0654148720219478,13.0,1.111271950769753,28.0,1.1403820344077902,39.0,1.5789361610192596,143.0
2018-06-25,0.9849022915205842,4.0,1.028520169168661,13.0,1.0692356234187053,28.0,1.0960572218922002,39.0,1.5189239080652455,142.0
2018-07-02,1.0028885892002573,4.0,1.0464215792786564,14.0,1.088124969176517,29.0,1.1149828772936112,39.0,1.5464933648766666,142.0
2018-07-09,1.0333288482212197,4.0,1.0866065857627096,14.0,1.1283974157892571,30.0,1.1574761383783352,39.0,1.6059264840096865,143.0
2018-07-16,1.0241174000134123,3.0,1.0802999120077363,13.0,1.1186198651911028,30.0,1.1490913400940967,38.0,1.5941808765362113,143.0
2018-07-23,1.0552909263700143,3.0,1.121389545944853,14.0,1.1618398586487209,30.0,1.1954253958525003,38.0,1.6591012020658202,144.0
2018-07-30,1.023834920916513,3.0,1.1049647310631991,13.0,1.1415762320500789,29.0,1.175930476793505,37.0,1.6329892451075247,143.0
2018-08-06,1.0188522437690495,3.0,1.112641802583128,14.0,1.1476043656733736,30.0,1.1844793521331727,37.0,1.645111098877327,143.0
2018-08-13,0.9867081680401698,2.0,1.0714639032639015,14.0,1.107614207526292,30.0,1.1454810878026236,36.0,1.590563562035334,142.0
2018-08-20,0.9970301169038754,3.0,1.080362397478996,14.0,1.1194903161019432,30.0,1.1595073635233595,37.0,1.6105447703604467,143.0
2018-08-27,0.9983330832560144,2.0,1.0686747721531875,14.0,1.1117308871021143,29.0,1.1523332451629384,37.0,1.6013547658732383,142.0
2018-09-03,0.9639057735744007,2.0,1.0161097748027637,13.0,1.059289277044712,28.0,1.0985715089789683,36.0,1.5259891082630594,142.0
2018-09-10,0.9808420527604521,2.0,1.0186135925667394,13.0,1.0626104612862999,28.0,1.1014835943172452,37.0,1.5309044119511468,142.0
2018-09-17,0.9811789763973308,2.0,1.0073498974069295,13.0,1.053236789532386,28.0,1.091405969280717,36.0,1.5174782951817976,141.0
2018-09-24,1.0088316176866068,2.0,1.0248784699430094,13.0,1.0744450017861569,28.0,1.1131052196412454,36.0,1.5477508579695904,142.0
2018-10-01,0.9884665400146545,2.0,0.9914651397484562,12.0,1.0394927540493983,27.0,1.0764782943362303,35.0,1.496181302578607,141.0
2018-10-08,0.9570447430903833,2.0,0.9492774097728267,12.0,0.9955087941165984,27.0,1.029948412050204,35.0,1.4309805557360016,140.0
2018-10-15,0.9578663396002621,1.0,0.9368368627550459,11.0,0.9818752019727613,27.0,1.0147933354720295,35.0,1.409455034702633,140.0
2018-10-22,0.951769738167379,1.0,0.917277436613323,10.0,0.9589446671356663,26.0,0.9893815182725115,35.0,1.3737396487046285,139.0
2018-10-29,0.962826405517114,0.0,0.907900760053205,9.0,0.9458614750040806,26.0,0.9746478875785414,35.0,1.3528377403500746,138.0
2018-11-05,0.9868195412604068,1.0,0.9183080599570527,9.0,0.9528203368881826,26.0,0.9801966868845156,35.0,1.3600067973863308,139.0
2018-11-12,0.9914240855542921,1.0,0.9178326019336054,8.0,0.9487034147684771,25.0,0.9741474926699678,34.0,1.350800861952256,138.0
2018-11-19,0.969440119833149,1.0,0.8886704773334889,8.0,0.9157074798877792,25.0,0.938301133153807,34.0,1.300045954234642,138.0
2018-11-26,1.031753071229974,2.0,0.9517030871815326,8.0,0.9779287446680095,26.0,1.0004202037197705,35.0,1.386138280997515,138.0
2018-12-03,0.9811396949446698,2.0,0.9071159460494569,7.0,0.9273701566377281,25.0,0.9460562075552691,34.0,1.3099692468875255,137.0
2018-12-10,0.99087568241338,2.0,0.9174061417400878,8.0,0.9337036145069859,25.0,0.9499520765448976,34.0,1.3140453961729424,137.0
2018-12-17,0.9461357550663292,2.0,0.8717959946241639,7.0,0.8802465603892932,24.0,0.8929155896447046,33.0,1.2328316642617236,137.0
2018-12-24,0.9991656624572318,3.0,0.9303657176732059,8.0,0.9343811907383086,24.0,0.9447191588198041,33.0,1.3022813926811698,138.0
2018-12-31,1.0363026743619728,3.0,0.9674328435380749,8.0,0.9654273253204215,25.0,0.9741918564940838,34.0,1.3412680241342356,138.0
2019-01-07,1.0191512126153979,3.0,0.9611625490361062,8.0,0.9528893313810065,25.0,0.9613641401236657,33.0,1.321030385260916,138.0
2019-01-14,1.0474022982510913,3.0,1.0038209616394174,8.0,0.9898430715663243,25.0,0.9977640605120546,33.0,1.368542674157628,139.0
2019-01-21,1.0188112924951598,3.0,1.0027275225516545,8.0,0.983952187385748,24.0,0.990260818322041,33.0,1.3556870186304162,139.0
2019-01-28,1.0231857469937622,3.0,1.0233109694326747,9.0,1.0011747333847134,25.0,1.0068667351233662,34.0,1.3763000316678609,139.0
2019-02-04,1.0042275990911753,2.0,1.0122965302632787,8.0,0.9882383977037585,24.0,0.9918670637042234,33.0,1.3529677034192826,139.0
2019-02-11,1.0108083426456367,3.0,1.0318634961642705,9.0,1.005432362451768,25.0,1.0072067698804807,34.0,1.3719548593283446,139.0
2019-02-18,1.005620577655349,2.0,1.0326105195204205,8.0,1.00079957016519,25.0,1.0031843924380226,33.0,1.363928101596709,139.0
2019-02-25,1.0240772492742904,3.0,1.0618554650777074,9.0,1.0262935608587376,25.0,1.0297144694443672,33.0,1.3972714821453307,139.0
2019-03-04,1.0194934892239784,3.0,1.0615765139788165,10.0,1.0248917680438892,26.0,1.0297023003095689,34.0,1.3948612431087588,139.0
2019-03-11,1.040498674122624,4.0,1.0964679220561198,11.0,1.0596261039630035,26.0,1.0655828889678187,35.0,1.441907938713185,139.0
2019-03-18,1.0421637739581557,4.0,1.109390376126043,12.0,1.0757912120650517,26.0,1.0829143038054763,35.0,1.462885977992541,140.0
2019-03-25,1.0034156748589569,4.0,1.074328076882553,12.0,1.044283363722469,26.0,1.0532309814526493,34.0,1.4195299085593345,140.0
2019-04-01,1.0208041949605176,4.0,1.0985594568810286,12.0,1.0712449150771992,26.0,1.0825335167375187,34.0,1.4558752788327647,140.0
2019-04-08,1.0168762875492667,4.0,1.1008549173725464,13.0,1.078373434176136,26.0,1.0914939149079779,34.0,1.4642676405954675,140.0
2019-04-15,1.0234512115746712,4.0,1.1074482687203093,14.0,1.091331787290816,27.0,1.1061155940491265,35.0,1.4818550960682546,140.0
2019-04-22,1.0415957213984721,4.0,1.130949717275391,14.0,1.1188973752576397,27.0,1.134376987025649,36.0,1.5197146601773734,141.0
2019-04-29,0.9686270753139513,4.0,1.0472061920286373,14.0,1.0413159405938888,26.0,1.0556433455235033,35.0,1.4120553953357426,140.0
2019-05-06,0.9580750142691169,3.0,1.0232804839492167,13.0,1.0219425827946886,25.0,1.0362772750324194,34.0,1.3830836170916547,140.0
2019-05-13,0.965282081173775,2.0,1.0137945748027086,13.0,1.0200261452647352,24.0,1.0333066261000947,34.0,1.376832486911517,140.0
2019-05-20,0.9577076465029976,1.0,0.9847058044871408,12.0,0.9951255670207062,23.0,1.0080541438804635,33.0,1.339088222537202,139.0
2019-05-27,0.9598334856163513,0.0,0.9574782310800148,11.0,0.9691407136823034,23.0,0.9819608328252141,33.0,1.3005671074826175,138.0
2019-06-03,0.9467982911173214,0.0,0.9245281612314254,11.0,0.9374027225962749,22.0,0.947919555534846,33.0,1.2534033802256759,137.0
2019-06-10,0.9776536600796794,1.0,0.941777023855997,11.0,0.9561951593912545,22.0,0.9643609982347825,33.0,1.2730221041679282,138.0
2019-06-17,1.0179715973530796,2.0,0.9722338037495661,12.0,0.9895228916708123,23.0,0.9952069356183457,34.0,1.31255926719674,138.0
2019-06-24,0.9902415278062947,2.0,0.9378836616892091,11.0,0.9561552711599953,22.0,0.9581662040336634,33.0,1.261633170290964,138.0
2019-07-01,1.0313866227019328,3.0,0.980377875295186,12.0,1.002688134599292,23.0,1.0022643013389958,33.0,1.317482569951427,138.0
2019-07-08,1.0287296443921476,4.0,0.9906321312816176,12.0,1.016221179503,23.0,1.0124184357416348,34.0,1.3294538316759108,139.0
2019-07-15,1.0073305911083983,3.0,0.9770321146347994,12.0,1.0044007304452045,23.0,0.9981837048230494,33.0,1.3088855729436384,139.0
2019-07-22,1.089604056933674,3.0,1.0761985594047883,12.0,1.1107167709518602,23.0,1.1020989679189757,33.0,1.4434982115587713,140.0
2019-07-29,1.020331621439097,3.0,1.0254675974145926,11.0,1.0610751062949069,23.0,1.0504952070094524,33.0,1.3740246193767238,140.0
2019-08-05,1.0055252767981961,2.0,1.0201835120042049,10.0,1.0553079090035313,23.0,1.0435964785118679,32.0,1.363066421532206,139.0
2019-08-12,0.9912274377843078,1.0,1.0123991321028247,9.0,1.0459625751786525,22.0,1.0336145564314083,31.0,1.347288541238359,138.0
2019-08-19,0.965636663644925,1.0,0.9906730864967564,9.0,1.0228737186744679,22.0,1.0100933532356797,30.0,1.3135099253313154,138.0
2019-08-26,1.0070367735886494,1.0,1.0231463619121277,9.0,1.055682816633553,22.0,1.0418688785939738,30.0,1.351527118805953,138.0
2019-09-02,1.0194113719396631,2.0,1.0381906120106505,9.0,1.0696948960004256,23.0,1.0559006440828322,30.0,1.3665129459980438,139.0
2019-09-09,1.039641182411035,3.0,1.0678887537405368,9.0,1.0978092753753113,24.0,1.0843785530462082,31.0,1.4013420004339523,139.0
2019-09-16,1.0225879970454255,3.0,1.0614321541784786,8.0,1.086604556315363,24.0,1.0746147017935512,30.0,1.3860293951888518,139.0
2019-09-23,1.0062159361519127,3.0,1.0555336255827663,8.0,1.0792770043827418,24.0,1.0698478049285185,29.0,1.3761841228553684,139.0
2019-09-30,0.9896030450682968,2.0,1.039762350482456,8.0,1.0621543045308448,24.0,1.0554442631151615,29.0,1.3538873678749996,139.0
2019-10-07,0.9931721056539409,2.0,1.0430390954610516,9.0,1.0649108539925147,24.0,1.061414034960985,29.0,1.356959530471686,139.0
2019-10-14,1.0167331962516297,2.0,1.0639476353827069,10.0,1.0875776160842596,25.0,1.0873188012659933,30.0,1.3860274123055023,140.0
2019-10-21,1.0268645551379727,3.0,1.0736713863347724,11.0,1.099900239260448,26.0,1.1040435611118427,30.0,1.4030724234198184,141.0
2019-10-28,1.0257521140145844,4.0,1.0719805070896042,12.0,1.103800888452863,26.0,1.1104377866297754,31.0,1.4078307213452188,141.0
2019-11-04,1.038926113615043,5.0,1.0937427339464043,12.0,1.1308004232757938,27.0,1.1418098935852676,31.0,1.4444861846072905,141.0
2019-11-11,1.0379047057701316,5.0,1.1040038635267955,12.0,1.14504226346069,27.0,1.1604001467185867,32.0,1.4651954484919547,142.0
2019-11-18,0.9994213246998755,4.0,1.0623391491701724,12.0,1.1048981155287654,27.0,1.1240126098504748,32.0,1.4170416092645053,142.0
2019-11-25,1.0006932505094361,4.0,1.0630313095072124,12.0,1.1078301806047819,27.0,1.130298569970628,32.0,1.4228495049330523,142.0
2019-12-02,1.0176008998552246,4.0,1.083851434240779,12.0,1.1326961282374577,27.0,1.1584060078681135,33.0,1.4566286631930943,143.0
2019-12-09,1.0174421604809891,4.0,1.0806224725111557,13.0,1.1329916907888198,28.0,1.1621756252220303,33.0,1.4594456501086486,143.0
2019-12-16,1.0165116558374578,4.0,1.0779517932373195,13.0,1.129499686622486,28.0,1.1606393774191315,34.0,1.4564092296936153,143.0
2019-12-23,1.009643143365847,5.0,1.0733427050925757,14.0,1.1263010118969061,29.0,1.1587922990233224,35.0,1.4538326552540832,144.0
2019-12-30,1.0078081781137744,5.0,1.073299780390151,15.0,1.1287115920487802,29.0,1.1621321676565943,36.0,1.4582342344203345,144.0
2020-01-06,1.045170160584382,5.0,1.1172023096458876,16.0,1.1791873884468977,30.0,1.2152223094871022,37.0,1.5264800034673343,145.0
2020-01-13,1.0616285243626964,5.0,1.142793984479788,17.0,1.213324001637018,30.0,1.2511481051427635,38.0,1.5742060218638625,146.0
2020-01-20,1.0344416896585502,4.0,1.1207553062506375,16.0,1.1948419374298227,30.0,1.2329611637103466,37.0,1.5535258090469226,145.0
2020-01-27,0.9999205329040054,3.0,1.0868680464931644,15.0,1.1625964095413195,29.0,1.1996906985219444,37.0,1.5132785496017187,145.0
2020-02-03,1.0145206819105321,3.0,1.1113574808565692,15.0,1.1922900379661658,29.0,1.2298961256629057,38.0,1.5547500332468909,145.0
2020-02-10,1.0301302004881165,3.0,1.130779443483346,16.0,1.2188652189454467,29.0,1.2573352897338015,38.0,1.5918018407584091,146.0
2020-02-17,1.0053519859984776,2.0,1.094211726452418,16.0,1.1847763600514964,28.0,1.2206912384111408,38.0,1.5483682912508072,145.0
2020-02-24,0.9225763788709508,2.0,0.9823109404520697,16.0,1.0655372890069996,28.0,1.0966142598650723,37.0,1.3917038076072001,145.0
2020-03-02,0.9114437895331617,2.0,0.9495475958882835,15.0,1.0314222860474471,27.0,1.0587223487465813,37.0,1.3449446886182153,144.0
2020-03-09,0.888585976515122,1.0,0.8928085738051089,14.0,0.9688911390035114,26.0,0.9922210969840418,36.0,1.2598553803382693,144.0
2020-03-16,0.8358041539233574,0.0,0.7902192650140968,13.0,0.8541149902386775,25.0,0.8722884851676036,35.0,1.105135061916528,143.0
2020-03-23,0.9193858007148353,1.0,0.8232194199355568,13.0,0.8870698761261036,25.0,0.902893208219636,36.0,1.141977000764069,144.0
2020-03-30,0.9466033298631882,1.0,0.8198880038291582,12.0,0.8781019023415242,25.0,0.8924681338380872,35.0,1.1261866758414143,143.0
2020-04-06,1.0604261900699599,2.0,0.9086893713879998,12.0,0.9681758188889137,26.0,0.9832609938629036,36.0,1.239228409947131,144.0
2020-04-13,1.1109215962706438,3.0,0.9629612522811355,13.0,1.0234963907192811,27.0,1.039227209602954,36.0,1.3086062024438874,145.0
2020-04-20,1.0691923321842438,3.0,0.9608853847145018,12.0,1.0178872772831649,27.0,1.0335884484870217,36.0,1.300613790070881,144.0
2020-04-27,1.0662979785116826,3.0,0.9926161111084502,12.0,1.0469821336917386,28.0,1.0641315370967346,36.0,1.339074652322706,144.0
2020-05-04,1.070779106893913,4.0,1.0420348681758305,12.0,1.0948734753902836,29.0,1.114767950559006,37.0,1.4034286186639147,145.0
2020-05-11,1.0332925397702795,3.0,1.0297729645106886,11.0,1.0778054987398966,28.0,1.0993260615165819,36.0,1.3839007278446387,144.0
2020-05-18,1.0413768939276582,3.0,1.055486186060459,11.0,1.1018284487614776,28.0,1.1252973929181722,36.0,1.416993561779731,144.0
2020-05-25,1.032231369594841,4.0,1.0667357449985648,11.0,1.109993787112692,29.0,1.1365388589448873,36.0,1.4311408820381502,144.0
2020-06-01,1.021686854953099,4.0,1.0734749831905612,11.0,1.1118298573823955,29.0,1.140717174260827,36.0,1.4358746771634652,145.0
2020-06-08,1.0002547559593866,3.0,1.0571857147549697,10.0,1.0876443466832033,28.0,1.1173504082345997,36.0,1.4063129033302963,144.0
2020-06-15,1.0050500796206112,4.0,1.0723920290675073,11.0,1.0966100871934488,29.0,1.1288278563860443,36.0,1.4200653782607187,145.0
2020-06-22,0.9614528462851942,3.0,1.021304887657454,11.0,1.0397837692474357,28.0,1.0702995774634034,35.0,1.3449128812770244,144.0
2020-06-29,1.0303339030207803,3.0,1.1005830905620626,11.0,1.1151055788304116,29.0,1.1495027118342798,35.0,1.4437861889781847,144.0
2020-07-06,1.068983957581343,3.0,1.157601477790372,11.0,1.1672090694828783,30.0,1.2059145673043261,35.0,1.5141751851001806,145.0
2020-07-13,1.0361161877931773,3.0,1.1366997918431145,11.0,1.1412978956694233,30.0,1.1805900903507003,35.0,1.4832752785017078,144.0
2020-07-20,1.0223958995986957,2.0,1.1269947992945224,11.0,1.1321222093967946,30.0,1.1726832449753826,35.0,1.4746611934775566,143.0
2020-07-27,0.986427817286635,2.0,1.0982499065999387,11.0,1.1053890771424784,29.0,1.1457359498549229,35.0,1.441845648691286,142.0
2020-08-03,0.9901731109822597,2.0,1.096167360529519,12.0,1.1089967630709463,29.0,1.149554531047013,36.0,1.448591316916922,142.0
2020-08-10,1.0034674819473917,2.0,1.0893125491451834,13.0,1.114202286235763,29.0,1.1540447284686681,37.0,1.4569230208686292,142.0
