Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_48,Trend_48
2016-04-27,1.0,0.0,0.9995338184924909,1.0,0.9978900325563129,2.0,1.0405682326712256,10.0,1.044424294787516,25.0
2016-04-28,1.0,1.0,1.0043343465311232,1.0,1.0079542317870012,2.0,1.0472881189819614,11.0,1.0509151367196035,26.0
2016-04-29,1.0,0.0,0.9900373690701912,1.0,0.9904073692329761,2.0,1.026042850822665,10.0,1.0286753842185028,25.0
2016-05-02,1.0,0.0,0.9992132299345271,0.0,0.9900835950217939,2.0,1.0224188501652531,10.0,1.0254201966167646,25.0
2016-05-03,1.0,0.0,0.9920634920634921,0.0,0.9802384080526203,1.0,1.0042388509067932,10.0,1.007637898396161,25.0
2016-05-04,1.0,0.0,0.9893272987421801,0.0,0.9690806734160118,1.0,0.9815423283307166,10.0,0.9856348923025127,24.0
2016-05-05,1.0,0.0,0.999182083491135,0.0,0.979285604301818,0.0,0.9790404434023792,9.0,0.9834231476935019,23.0
2016-05-06,1.0,1.0,1.006829238519436,1.0,0.9981300874979736,1.0,0.9901767957164936,10.0,0.9959320177152328,24.0
2016-05-09,1.0,0.0,0.9970845740444698,1.0,0.998572557716014,1.0,0.9823105978400595,10.0,0.9896310831515583,23.0
2016-05-10,1.0,1.0,1.0091743068569934,1.0,1.016405139843209,2.0,0.9977418973807981,10.0,1.0071480345000934,23.0
2016-05-11,1.0,0.0,0.995675148863626,1.0,1.0044599484343966,2.0,0.9870994132983909,9.0,0.9984673348907144,22.0
2016-05-12,1.0,1.0,1.001606173805045,1.0,1.0035404000196886,3.0,0.9896767150853467,9.0,1.001807313503224,22.0
2016-05-13,1.0,0.0,0.9893030820218637,1.0,0.9850881192965232,2.0,0.96902074879034,9.0,0.9813044839085067,21.0
2016-05-16,1.0,1.0,1.0024513746890193,1.0,0.9906330700760991,3.0,0.973621364237748,10.0,0.986134002399437,22.0
2016-05-17,1.0,0.0,0.9993474565085613,1.0,0.9939641477133078,2.0,0.9733520760556571,9.0,0.9847884822669666,22.0
2016-05-18,1.0,1.0,1.0019550479125796,1.0,1.0,3.0,0.9789727462977139,9.0,0.9886929991702673,22.0
2016-05-19,1.0,0.0,0.9929588945910504,1.0,0.991562555296768,2.0,0.9680273590842634,8.0,0.9754815813051125,21.0
2016-05-20,1.0,1.0,1.0041057645345042,1.0,0.9994115329318948,3.0,0.9791202690544402,8.0,0.9839270926332242,22.0
2016-05-23,1.0,1.0,1.0003270186038844,2.0,1.000588787522571,3.0,0.9821425923484646,9.0,0.9848746115577997,23.0
2016-05-24,1.0,1.0,1.0074626717882464,2.0,1.0128522796300539,4.0,0.9982852667915925,10.0,1.0001140559238646,23.0
2016-05-25,1.0,1.0,1.0095693842491391,2.0,1.026397715249176,4.0,1.0184177785058972,10.0,1.0196520534298188,23.0
2016-05-26,1.0,0.0,0.9942802875762905,1.0,1.00837902005996,4.0,1.0081778889748794,10.0,1.0085076701644882,23.0
2016-05-27,1.0,1.0,1.0015953808812097,1.0,1.0062832444649743,4.0,1.013031900708573,10.0,1.012199694359348,23.0
2016-05-31,1.0,0.0,0.9982447949119353,1.0,0.9983403777962606,3.0,1.010289321398365,10.0,1.0090729721588525,23.0
2016-06-01,1.0,0.0,0.9827642053123412,0.0,0.9696463879917256,2.0,0.978355356781256,10.0,0.975592677305204,23.0
2016-06-02,1.0,1.0,1.0006613908040691,1.0,0.9796684836908168,2.0,0.9811478140591087,11.0,0.9773441544174056,24.0
2016-06-03,1.0,0.0,0.9889742759658781,1.0,0.9689034494752774,2.0,0.9612173064228429,11.0,0.9569416812477978,23.0
2016-06-06,1.0,1.0,1.0065447120095619,1.0,0.9907499073515013,2.0,0.9747109653034086,12.0,0.9703342661757386,23.0
2016-06-07,1.0,1.0,1.0039853831593277,2.0,1.0056553458312427,3.0,0.9836225453396114,12.0,0.9786008505560368,24.0
2016-06-08,1.0,0.0,0.9889632131131687,1.0,0.987971926835967,3.0,0.9639547259583338,12.0,0.9584377112599909,23.0
2016-06-09,1.0,0.0,0.9964364655797531,0.0,0.9868907768185399,2.0,0.9600747647401139,11.0,0.9523449342183836,23.0
2016-06-10,1.0,0.0,0.9948647527556078,0.0,0.9803656853603907,2.0,0.9532631296074265,11.0,0.9431492256900403,23.0
2016-06-13,1.0,1.0,1.0003440051251056,1.0,0.9871011566302016,2.0,0.9570586764924296,11.0,0.9441303003409185,24.0
2016-06-14,1.0,0.0,0.9956829563001428,1.0,0.9880054831763156,1.0,0.9513505881504152,11.0,0.9367169161726179,23.0
2016-06-15,1.0,1.0,1.0005200326983494,1.0,0.9938701186099174,2.0,0.9550569112040631,11.0,0.9380472478686731,24.0
2016-06-16,1.0,1.0,1.0027643373265287,2.0,1.0017259365322073,3.0,0.9627944614660026,12.0,0.9434713884255576,25.0
2016-06-17,1.0,1.0,1.0036051344973846,2.0,1.0077920097217699,4.0,0.9720959561318211,12.0,0.9504918194193808,25.0
2016-06-20,1.0,1.0,1.007133153571337,2.0,1.0182704714422393,4.0,0.9871111848728644,13.0,0.9641884393056622,25.0
2016-06-21,1.0,0.0,0.9976335464839498,1.0,1.0087509447093708,4.0,0.9841040549486267,12.0,0.9604621793168815,24.0
2016-06-22,1.0,0.0,0.996770346178752,0.0,0.9991140116641396,3.0,0.9797438057324153,11.0,0.955184975736345,24.0
2016-06-23,1.0,1.0,1.00845451479811,1.0,1.0106419013611796,3.0,0.9984056539601086,11.0,0.9719621032043924,25.0
2016-06-24,1.0,0.0,0.974729253714518,1.0,0.9665871276922766,2.0,0.9542088856553146,10.0,0.9259095612776537,24.0
2016-06-27,1.0,0.0,0.9849624034477323,0.0,0.9518372495090368,1.0,0.9315799744817458,10.0,0.9012100590601563,23.0
2016-06-28,1.0,1.0,1.0041628876422866,1.0,0.9716967849095878,2.0,0.9449301617378364,10.0,0.9115130217178027,23.0
2016-06-29,1.0,1.0,1.0076909373340963,2.0,0.9947736438285142,3.0,0.9644429267526909,11.0,0.928496389011789,23.0
2016-06-30,1.0,1.0,1.0023020924800305,2.0,1.010209156090484,3.0,0.971935997233025,12.0,0.9352730751574289,24.0
2016-07-01,1.0,1.0,1.0103164918124747,2.0,1.0273095674607757,4.0,0.9944270335976638,12.0,0.956787508754215,25.0
2016-07-05,1.0,0.0,0.987381715385675,1.0,0.9970269825634958,4.0,0.9719219327773639,12.0,0.9355372180071516,24.0
2016-07-06,1.0,1.0,1.0040657511662914,1.0,1.0004931987290524,4.0,0.9824237635903147,12.0,0.9456356511202036,25.0
2016-07-07,1.0,1.0,1.0059503002488566,2.0,1.008421058098255,4.0,0.9966313239711381,12.0,0.9594191351571344,25.0
2016-07-08,1.0,1.0,1.015753426066839,2.0,1.0308633433483059,4.0,1.028381789883398,13.0,0.9916070535692946,26.0
2016-07-11,1.0,1.0,1.007860834941479,2.0,1.0382494651142382,4.0,1.0433513386302988,14.0,1.0084581816933467,27.0
2016-07-12,1.0,1.0,1.0077391935492483,2.0,1.0370772261459502,5.0,1.056942679875411,15.0,1.0246536500516352,28.0
2016-07-13,1.0,1.0,1.0004899359712747,2.0,1.0226362013908514,5.0,1.0552884774778857,15.0,1.025629552584069,29.0
2016-07-14,1.0,1.0,1.0021176261509648,2.0,1.0133087520184367,5.0,1.0564223461692797,16.0,1.0298245233531802,30.0
2016-07-15,1.0,1.0,1.0001625260648503,2.0,1.0062790431225217,5.0,1.0534750847736507,16.0,1.0302958607043278,30.0
2016-07-18,1.0,1.0,1.0016223293213105,2.0,1.0046866049797951,5.0,1.053720653355298,16.0,1.0335793608896229,31.0
2016-07-19,1.0,1.0,1.0061171789380692,2.0,1.0127689869366523,5.0,1.0632007035695057,16.0,1.0463753582179618,31.0
2016-07-20,1.0,1.0,1.0038253071723575,2.0,1.01488976111436,5.0,1.068181813840493,16.0,1.0541100281834495,32.0
2016-07-21,1.0,1.0,1.008501244025535,2.0,1.02391147658539,5.0,1.08209455933126,17.0,1.0715510021062034,32.0
2016-07-22,1.0,1.0,1.0020252542591759,2.0,1.0190114069360239,5.0,1.081545064928278,18.0,1.0746717525118779,33.0
2016-07-25,1.0,0.0,0.9984428764836452,1.0,1.0082395565584175,4.0,1.0743282545483674,17.0,1.0702944551591775,32.0
2016-07-26,1.0,1.0,1.0014016531463052,1.0,1.0053787374158563,4.0,1.0708508319592274,18.0,1.0721655738218343,33.0
2016-07-27,1.0,0.0,0.9979741146315007,1.0,0.9980052381818519,3.0,1.0589458256908149,18.0,1.0668888127173395,32.0
2016-07-28,1.0,0.0,0.9836533775130287,0.0,0.9722047682446396,2.0,1.0196634423208573,17.0,1.0320897475905095,32.0
2016-07-29,1.0,1.0,1.0087957962317222,1.0,0.9933232587620027,2.0,1.0323093757828004,17.0,1.0497004965786345,32.0
2016-08-01,1.0,0.0,0.9961807498745381,1.0,0.99050629301305,2.0,1.0196862961417048,16.0,1.0412002942378222,31.0
2016-08-02,1.0,0.0,0.977625364329135,0.0,0.9606496396601177,1.0,0.973484093430299,15.0,0.9964004180274074,30.0
2016-08-03,1.0,1.0,1.0051520602550992,1.0,0.9818181743869534,2.0,0.9804236305759823,16.0,1.0077060780444522,30.0
2016-08-04,1.0,1.0,1.0016507161042534,2.0,0.9892403024817361,3.0,0.9807283832826433,16.0,1.0117057028065204,31.0
2016-08-05,1.0,1.0,1.0075237011623284,2.0,1.009108167840332,3.0,0.9924507192763514,16.0,1.0274657818867383,31.0
2016-08-08,1.0,1.0,1.0012970156579784,2.0,1.0145213036143372,4.0,0.9931693292579548,16.0,1.0304209736345713,32.0
2016-08-09,1.0,1.0,1.0030669981851092,2.0,1.013174202595034,5.0,0.9978436296040506,16.0,1.0361487549115986,33.0
2016-08-10,1.0,1.0,1.0028883232679273,2.0,1.012375286876224,5.0,1.0026278387721725,16.0,1.0414352382138699,33.0
2016-08-11,1.0,1.0,1.007936507936508,2.0,1.0192616497212668,5.0,1.0169297619893058,16.0,1.0565211080581292,34.0
2016-08-12,1.0,0.0,0.9971572914396193,1.0,1.008497316228109,4.0,1.0099168153271358,15.0,1.0493819384049823,33.0
2016-08-15,1.0,1.0,1.0045719835114628,1.0,1.0114285908048115,4.0,1.0175043900128378,15.0,1.0578274797961496,33.0
2016-08-16,1.0,0.0,0.9976403723989459,1.0,1.0025926143562491,3.0,1.0114217734036797,14.0,1.051290877581947,33.0
2016-08-17,1.0,1.0,1.0022026635961834,1.0,1.0032128142684,3.0,1.0149623032871071,14.0,1.0541194785143044,34.0
2016-08-18,1.0,0.0,0.9952681207221727,1.0,0.9950170125657991,2.0,1.0053106513091004,13.0,1.042400857765981,34.0
2016-08-19,1.0,1.0,1.0044178083047188,1.0,1.0022040326394916,3.0,1.0145404841933834,13.0,1.049665074467245,34.0
2016-08-22,1.0,1.0,1.000627957850051,2.0,1.0034003194511716,3.0,1.0162627797441035,13.0,1.048793726903095,35.0
2016-08-23,1.0,1.0,1.000470421500416,2.0,1.003144642092147,4.0,1.017466574084551,14.0,1.047597534647459,35.0
2016-08-24,1.0,0.0,0.9981155946716443,1.0,0.9998112573341053,3.0,1.0142091024081028,13.0,1.0416897381036792,34.0
2016-08-25,1.0,0.0,0.9962097320744552,0.0,0.9923231978934192,3.0,1.0072846475470631,13.0,1.0321947536146217,33.0
2016-08-26,1.0,0.0,0.9998414423873823,0.0,0.9938847604554376,2.0,1.006138999629277,13.0,1.0305465368162503,32.0
2016-08-29,1.0,1.0,1.0044205680237188,1.0,1.0030902872866867,2.0,1.014657619084996,13.0,1.0380724295907344,33.0
2016-08-30,1.0,0.0,0.9977945905693447,1.0,1.0001263092918826,1.0,1.0096245837662507,13.0,1.0318551781693661,33.0
2016-08-31,1.0,1.0,1.003931435750906,1.0,1.0071306818455363,2.0,1.0145296075475163,14.0,1.0385201980176246,33.0
2016-09-01,1.0,0.0,0.9981167476376879,1.0,1.0017009805572044,2.0,1.0083348209354788,13.0,1.0322021968372028,33.0
2016-09-02,1.0,1.0,1.0056285274469141,1.0,1.0090361480031218,3.0,1.0169552753311322,13.0,1.0406153268728735,34.0
2016-09-06,1.0,0.0,0.999377708209599,1.0,1.0058244911451335,2.0,1.0136755424028063,12.0,1.0362613178163904,33.0
2016-09-07,1.0,0.0,0.9964068184929329,0.0,0.997248104690812,2.0,1.0048917197494522,11.0,1.0262750155299367,32.0
2016-09-08,1.0,0.0,0.9971698064544919,0.0,0.9929233398487542,1.0,0.9982610265528395,10.0,1.0181545476038407,31.0
2016-09-09,1.0,0.0,0.980221907551095,0.0,0.9623642384120318,1.0,0.9606483460185663,9.0,0.97762155191369,30.0
2016-09-12,1.0,1.0,1.0113525910585748,1.0,0.9905960366414549,1.0,0.9835519035268083,9.0,0.9980660852941574,31.0
2016-09-13,1.0,0.0,0.996136513717389,1.0,0.9903969513681655,1.0,0.9769057475655538,9.0,0.9887090085721206,30.0
2016-09-14,1.0,0.0,0.9962692384264699,0.0,0.9905173323326172,1.0,0.9713231173102925,8.0,0.9800737732600424,29.0
2016-09-15,1.0,1.0,1.0066311136222976,1.0,1.007576273319168,2.0,0.9851664539641513,9.0,0.9921953636631906,29.0
2016-09-16,1.0,0.0,0.9975841274680258,1.0,0.9995481312323328,2.0,0.9817201846128529,8.0,0.9868622621215839,28.0
2016-09-19,1.0,1.0,1.0119636308251643,1.0,1.0201981056271177,2.0,1.005236531926731,9.0,1.010010129329921,28.0
2016-09-20,1.0,0.0,0.9988953811582124,1.0,1.013318818903077,2.0,1.0032907068873549,8.0,1.0070998043346993,27.0
2016-09-21,1.0,1.0,1.0072145701093163,1.0,1.0189122508263322,3.0,1.0175039092358198,8.0,1.0208234190961796,27.0
2016-09-22,1.0,1.0,1.004341066345688,2.0,1.019579443070764,3.0,1.0256182001094023,8.0,1.0286213155537,27.0
2016-09-23,1.0,0.0,0.995814595182317,1.0,1.0038127183186396,3.0,1.0165475818422927,8.0,1.019203914531888,26.0
2016-09-26,1.0,0.0,0.9949937468086524,0.0,0.9933154144001832,2.0,1.0060258971110798,8.0,1.008683219618419,25.0
2016-09-27,1.0,0.0,0.9968454438991453,0.0,0.9873765987916192,2.0,0.9995933161586816,8.0,1.0022664802423902,24.0
2016-09-28,1.0,1.0,1.0047243974340243,1.0,0.9980601997955182,2.0,1.0089463200886963,8.0,1.0118685639958127,24.0
2016-09-29,1.0,0.0,0.9933733025898502,1.0,0.9905601005562856,1.0,0.9959473876938246,8.0,0.9989950695322687,23.0
2016-09-30,1.0,1.0,1.0045849947118948,1.0,1.0018921668445375,2.0,1.0053494717451585,8.0,1.0083913767257917,24.0
2016-10-03,1.0,1.0,1.0042313187894192,2.0,1.0088796753824534,3.0,1.0135269852181399,9.0,1.017035267379128,24.0
2016-10-04,1.0,1.0,1.00202456401295,2.0,1.0093498503630167,4.0,1.0176238848836094,9.0,1.0210604442506848,25.0
2016-10-05,1.0,1.0,1.007864335362074,2.0,1.0203572008783284,4.0,1.0328853483492575,10.0,1.036089843165902,26.0
2016-10-06,1.0,0.0,0.9976997158720307,1.0,1.0090576045797763,4.0,1.0271550070761353,10.0,1.0306602363522475,25.0
2016-10-07,1.0,0.0,0.9970710863290057,0.0,0.9996290952076144,3.0,1.0201892868613083,10.0,1.0239375318339121,25.0
2016-10-10,1.0,0.0,0.9970538281630651,0.0,0.9930809210484919,2.0,1.011657753650311,10.0,1.016433447058758,25.0
2016-10-11,1.0,0.0,0.9959400041768671,0.0,0.9867565864080393,1.0,1.0024098776837882,9.0,1.0071188754332638,24.0
2016-10-12,1.0,0.0,0.9966965693647823,0.0,0.9863627957866111,0.0,0.994707111789059,9.0,0.9996055997105089,23.0
2016-10-13,1.0,0.0,0.9973096997174051,0.0,0.9873409761391131,0.0,0.9881873416965358,9.0,0.9937777310753035,22.0
2016-10-14,1.0,1.0,1.0056800347788677,1.0,1.001571350746399,1.0,0.9983591458366021,9.0,1.004478210234431,22.0
2016-10-17,1.0,0.0,0.995112701059443,1.0,0.9955207690483585,1.0,0.987778692579538,9.0,0.9943876513864786,21.0
2016-10-18,1.0,0.0,0.9974587063256237,0.0,0.9935451059223042,1.0,0.983239882000237,8.0,0.989248997378185,20.0
2016-10-19,1.0,1.0,1.0071146365682127,1.0,1.0067008114906908,2.0,0.9970335844022713,9.0,1.0033603012086654,20.0
2016-10-20,1.0,0.0,0.998427666967454,1.0,1.0020198175484936,2.0,0.9944368248895639,8.0,1.0000918753114878,20.0
2016-10-21,1.0,1.0,1.0045461813977925,1.0,1.0100882988166369,2.0,1.0040440214118178,8.0,1.0091074045271817,20.0
2016-10-24,1.0,1.0,1.0144570689032768,2.0,1.0304961707252716,3.0,1.0321763224835083,9.0,1.0378480325577688,21.0
2016-10-25,1.0,0.0,0.9786311681264027,1.0,0.9861440563198071,3.0,0.9892813057814668,9.0,0.9945838344955269,20.0
2016-10-26,1.0,0.0,0.9996834368840287,0.0,0.987183487748478,2.0,0.9886846429405657,9.0,0.9939347841621076,20.0
2016-10-27,1.0,0.0,0.9960260689778037,0.0,0.9819469626044055,2.0,0.9816920287210616,8.0,0.9863897834500802,19.0
2016-10-28,1.0,0.0,0.9998403794262932,0.0,0.9860839934559962,1.0,0.9816130271216869,8.0,0.9864307958405688,18.0
2016-10-31,1.0,1.0,1.004450106266783,1.0,1.0036206669698782,1.0,0.9906399856382374,8.0,0.9954454318556376,18.0
2016-11-01,1.0,0.0,0.998097640466415,1.0,1.0005721075935718,1.0,0.9877037410384629,7.0,0.9918605151322694,18.0
2016-11-02,1.0,0.0,0.999523299234842,0.0,1.0004453716082553,1.0,0.9878251454357251,6.0,0.9909738680627992,18.0
2016-11-03,1.0,0.0,0.9939219279377333,0.0,0.98999489165556,1.0,0.978245213009774,5.0,0.9792959383493578,18.0
2016-11-04,1.0,1.0,1.0014462502530923,1.0,0.9938759824545828,2.0,0.9830982021311395,6.0,0.982552027619086,18.0
2016-11-07,1.0,1.0,1.013611912095561,2.0,1.0185774397377096,2.0,1.0107171410361016,7.0,1.0094378838654385,19.0
2016-11-08,1.0,0.0,0.9954509660309436,1.0,1.007749459465419,2.0,1.0021959022754623,7.0,1.000420378437615,18.0
2016-11-09,1.0,0.0,0.9877173317174772,0.0,0.9863641950868381,2.0,0.9792450827649374,7.0,0.9766818016804529,18.0
2016-11-10,1.0,1.0,1.0277908697743543,1.0,1.03184110520584,3.0,1.033594476042548,8.0,1.0321325936677248,18.0
2016-11-11,1.0,1.0,1.0193258564123946,2.0,1.0535117258351119,3.0,1.0702921492330144,9.0,1.0714749889227653,19.0
2016-11-14,1.0,0.0,0.9890044325875817,1.0,1.0226155146825409,2.0,1.0448041986477474,8.0,1.0472131919855225,19.0
2016-11-15,1.0,1.0,1.0022485613541827,1.0,1.0166038400884085,3.0,1.0465875662456605,9.0,1.0507484705384253,20.0
2016-11-16,1.0,0.0,0.9969996885178928,1.0,0.9967604480174205,3.0,1.0374957133146872,9.0,1.0425847496492116,20.0
2016-11-17,1.0,1.0,1.0028506921715483,1.0,0.9983271214405179,3.0,1.0409979014525144,9.0,1.047012929045916,20.0
2016-11-18,1.0,0.0,0.9936766308262007,1.0,0.9918249770266296,2.0,1.0260130636791598,9.0,1.0324666484110174,20.0
2016-11-21,1.0,1.0,1.0001514667745408,1.0,0.9937383060198952,3.0,1.0248521156230013,9.0,1.0312334786020811,21.0
2016-11-22,1.0,1.0,1.0119725090603342,2.0,1.0154983450510713,3.0,1.0484031028134795,9.0,1.0543796525685598,21.0
2016-11-23,1.0,1.0,1.0007388685620644,2.0,1.0131657965154166,4.0,1.046461341666297,10.0,1.0539599600856806,22.0
2016-11-25,1.0,1.0,1.0057260224071876,2.0,1.0197701404679977,4.0,1.0543714145992027,11.0,1.0643532342899518,22.0
2016-11-28,1.0,0.0,0.997071731110197,1.0,1.0075156624837662,4.0,1.044051496374861,11.0,1.05649642496718,22.0
2016-11-29,1.0,1.0,1.0075779723966456,1.0,1.0135451949465977,4.0,1.0549896073433176,12.0,1.0709279313179594,22.0
2016-11-30,1.0,0.0,0.999421115536749,1.0,1.0081162886171557,3.0,1.049301046117226,11.0,1.0682134243030297,21.0
2016-12-01,1.0,1.0,1.0267756701013637,1.0,1.0478628752486012,3.0,1.0991652597614783,12.0,1.1238696462203854,22.0
2016-12-02,1.0,0.0,0.985801775395362,1.0,1.0117721092544658,2.0,1.062345534242752,12.0,1.0898738063078284,22.0
2016-12-05,1.0,0.0,0.9933191011954887,0.0,0.9932908566164417,2.0,1.0424812158378596,12.0,1.0731095182001158,22.0
2016-12-06,1.0,1.0,1.0018568928900438,1.0,0.9941603424688968,2.0,1.0405793027626968,12.0,1.0749219317730028,22.0
2016-12-07,1.0,1.0,1.0172341258322035,2.0,1.018804370009323,3.0,1.0706009486302466,12.0,1.1092083721668937,23.0
2016-12-08,1.0,1.0,1.0016501503873108,2.0,1.0222296809708253,3.0,1.0671112463128483,13.0,1.1095905570874358,23.0
2016-12-09,1.0,1.0,1.016738684012829,2.0,1.0438494587069427,4.0,1.0932238632302718,14.0,1.1432908348513828,23.0
2016-12-12,1.0,0.0,0.9925093447583757,1.0,1.0161599398642374,4.0,1.0705010775462462,13.0,1.1227892804906439,22.0
2016-12-13,1.0,1.0,1.0034918364145493,1.0,1.0106038019514147,4.0,1.073078691821731,13.0,1.1273315022436223,22.0
2016-12-14,1.0,0.0,0.9807666099986486,1.0,0.9743075825033488,3.0,1.0288226010574426,13.0,1.0824577645093096,22.0
2016-12-15,1.0,1.0,1.0040171894406393,1.0,0.9831262928881531,3.0,1.033165504812093,13.0,1.0885266966775045,23.0
2016-12-16,1.0,1.0,1.0017903491574882,2.0,0.9936072243721262,3.0,1.0324704095257915,14.0,1.08955416916157,24.0
2016-12-19,1.0,1.0,1.0004122934424269,2.0,0.9982448668606446,4.0,1.0291761965190205,14.0,1.0873922259373896,25.0
2016-12-20,1.0,1.0,1.0028763056886483,2.0,1.0081511236086897,4.0,1.0301069440064141,15.0,1.090320241565763,26.0
2016-12-21,1.0,0.0,0.9973982959799786,1.0,1.0003295425670045,4.0,1.0200999872480483,14.0,1.0813672486512458,26.0
2016-12-22,1.0,0.0,0.9898765833493932,0.0,0.9832497395668794,3.0,0.9971528247987532,13.0,1.0571943087161864,25.0
2016-12-23,1.0,0.0,1.0,0.0,0.9869475999285713,2.0,0.9947309474435099,12.0,1.0545066980626951,25.0
2016-12-27,1.0,0.0,0.9978941778443688,0.0,0.9874965689982611,1.0,0.9888572729651627,11.0,1.0474056491905126,25.0
2016-12-28,1.0,0.0,0.9944829625664293,0.0,0.9846490544726978,0.0,0.976582704582882,11.0,1.0338172455222794,24.0
2016-12-29,1.0,0.0,0.9998577018622821,0.0,0.991479024072955,0.0,0.9755691185987129,10.0,1.031380690309758,24.0
2016-12-30,1.0,0.0,0.9957130717487432,0.0,0.9877523256977959,0.0,0.9668441945411835,10.0,1.0208277488877031,23.0
2017-01-03,1.0,1.0,1.0044292236870511,1.0,0.9996018889845877,1.0,0.9770997882392335,10.0,1.0285484873461463,23.0
2017-01-04,1.0,1.0,1.0268549083836367,2.0,1.045554478723788,2.0,1.0287401186452325,11.0,1.0816959018263157,24.0
2017-01-05,1.0,0.0,0.9904735878157281,1.0,1.0186999402411796,2.0,1.0073953823999175,11.0,1.058188481473622,24.0
2017-01-06,1.0,0.0,0.9944736431986895,0.0,1.0027304440279061,2.0,0.9951152537824921,10.0,1.0436106930993487,24.0
2017-01-09,1.0,1.0,1.0002777311537001,1.0,0.9967889638652525,3.0,0.9960484788979425,10.0,1.0412404241436817,25.0
2017-01-10,1.0,1.0,1.0182660879378238,2.0,1.0214406519541577,3.0,1.031849354837706,10.0,1.0762589904860498,25.0
2017-01-11,1.0,1.0,1.0079681579667674,2.0,1.032990392690368,3.0,1.0480254799283255,10.0,1.0893173511331857,26.0
2017-01-12,1.0,0.0,0.9941690637855204,1.0,1.0148260055476899,3.0,1.035316182895511,10.0,1.0727998167963384,26.0
2017-01-13,1.0,0.0,0.9977288153318522,0.0,1.002900756025638,3.0,1.0306511441850577,9.0,1.0639629221848923,26.0
2017-01-17,1.0,0.0,0.9995981409419465,0.0,0.9951456725570156,2.0,1.027985552658683,9.0,1.0592410787989743,25.0
2017-01-18,1.0,1.0,1.0021396074065523,1.0,0.9987738792766074,2.0,1.0307305717662103,9.0,1.0603654519448424,25.0
2017-01-19,1.0,0.0,0.9977263343239029,1.0,0.9976996516387363,1.0,1.0248056935681744,8.0,1.05209960020527,25.0
2017-01-20,1.0,0.0,0.9960974172378532,0.0,0.9925977112307528,1.0,1.01602714929455,7.0,1.0402215321471804,25.0
2017-01-23,1.0,0.0,0.9951127233722504,0.0,0.9865941960451649,1.0,1.0060916275934335,6.0,1.0277442335583606,24.0
2017-01-24,1.0,1.0,1.004752185565103,1.0,0.9976810639892784,2.0,1.0149300525226068,7.0,1.035755739710725,24.0
2017-01-25,1.0,1.0,1.0170031721579795,2.0,1.027706164582805,2.0,1.0465006958510177,8.0,1.068471614666227,25.0
2017-01-26,1.0,0.0,0.9899736368181701,1.0,1.0061139290461396,2.0,1.0232860269555262,8.0,1.044773713129869,24.0
2017-01-27,1.0,0.0,0.9931570891643147,0.0,0.9924380162837614,2.0,1.0074533555525216,8.0,1.0283173549917646,24.0
2017-01-30,1.0,0.0,0.9907281634979037,0.0,0.9758784235032897,2.0,0.9874327488284707,8.0,1.0077262791893715,23.0
2017-01-31,1.0,1.0,1.0038387547288856,1.0,0.9854643502113476,2.0,0.9931534435819329,9.0,1.0133788724700072,24.0
2017-02-01,1.0,0.0,0.9935395021209192,1.0,0.984151170129971,1.0,0.9787596076036731,9.0,0.9985666530969599,23.0
2017-02-02,1.0,0.0,0.9942952573604364,0.0,0.9825651634090679,1.0,0.9669325538377475,8.0,0.9861482376232586,22.0
2017-02-03,1.0,1.0,1.0083264262751006,1.0,1.0028155346246317,2.0,0.9841337911363713,8.0,1.0012862271693102,22.0
2017-02-06,1.0,1.0,1.006834335360469,2.0,1.0138185746897612,3.0,0.997112221014393,9.0,1.0135651661226215,22.0
2017-02-07,1.0,0.0,0.9759487925817636,1.0,0.9742962933989049,2.0,0.9513667997597761,9.0,0.9653741517635703,22.0
2017-02-08,1.0,1.0,1.0005694891335977,1.0,0.9808518723864197,3.0,0.9535217109587847,9.0,0.9661587668265831,22.0
2017-02-09,1.0,0.0,0.999145577363276,1.0,0.9827431973121346,3.0,0.9546939445764592,8.0,0.9642053937423114,22.0
2017-02-10,1.0,1.0,1.0012810866603647,1.0,0.9917098530756394,3.0,0.960603960358902,8.0,0.9673769923912322,22.0
2017-02-13,1.0,1.0,1.004951227834458,2.0,1.0090336002638927,3.0,0.9726811675270757,9.0,0.9769424850756636,23.0
2017-02-14,1.0,1.0,1.023639378370038,2.0,1.0451866786275927,4.0,1.0199147474343764,10.0,1.022901333657457,24.0
2017-02-15,1.0,0.0,0.9978471496251798,1.0,1.0294852855295227,3.0,1.0158374431171358,10.0,1.0173363317256605,23.0
2017-02-16,1.0,0.0,0.9993252860430981,0.0,1.0170841186844433,3.0,1.0150502180419902,9.0,1.0155406913918654,22.0
2017-02-17,1.0,1.0,1.0025589554398149,1.0,1.0109185838063628,3.0,1.0203650312985246,10.0,1.020285118425377,22.0
2017-02-21,1.0,1.0,1.0078635230199915,2.0,1.0143255816809391,3.0,1.0354581534847673,11.0,1.0363695883566795,22.0
2017-02-22,1.0,1.0,1.0003965469754368,2.0,1.0118729134995683,3.0,1.0346740238370273,12.0,1.0367537510619849,23.0
2017-02-23,1.0,0.0,0.9921427600028103,1.0,0.9951910151293563,3.0,1.0182099731089813,11.0,1.0206528025279513,22.0
2017-02-24,1.0,0.0,0.9952798588412848,0.0,0.9865255235509719,3.0,1.0104579898484625,10.0,1.0105148222927105,22.0
